created_at,entry_id,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-10-16 19:14:52 UTC,157,373.37,111.39,26.19,6.71,1.86,0.03,1.00,4.15
2020-10-16 19:16:52 UTC,158,394.74,120.95,23.30,4.74,1.44,0.95,1.00,4.05
2020-10-16 19:18:52 UTC,159,292.55,90.11,22.04,3.29,1.32,0.89,0.86,3.25
2020-10-16 19:20:52 UTC,160,302.47,92.18,19.12,4.32,2.14,1.68,0.70,3.39
2020-10-16 19:22:52 UTC,161,342.51,104.36,16.64,2.47,0.92,0.85,0.90,2.69
2020-10-16 19:24:52 UTC,162,288.05,83.86,18.79,4.10,1.90,0.69,0.17,2.38
2020-10-16 19:26:52 UTC,163,350.89,101.37,18.11,2.32,1.75,0.49,0.58,2.56
2020-10-16 19:28:52 UTC,164,292.89,86.40,12.46,3.65,1.47,1.02,0.93,2.75
2020-10-16 19:30:52 UTC,165,196.47,60.47,18.71,3.83,0.37,0.20,0.22,1.92
2020-10-16 19:32:52 UTC,166,335.59,96.31,22.00,4.34,1.76,0.79,1.14,3.66
2020-10-16 19:34:52 UTC,167,323.74,93.96,15.65,2.74,0.95,0.00,0.93,2.74
2020-10-16 19:36:52 UTC,168,300.21,92.54,17.86,3.79,0.53,0.00,0.89,2.88
2020-10-16 19:38:52 UTC,169,253.63,72.51,16.58,4.88,1.80,0.92,0.56,2.90
2020-10-16 19:40:53 UTC,170,295.63,84.14,17.36,2.54,1.25,1.25,0.63,2.53
2020-10-16 19:42:52 UTC,171,305.47,91.61,18.67,7.02,2.67,1.30,0.53,3.75
2020-10-16 19:44:52 UTC,172,217.85,65.44,11.67,4.15,1.13,0.65,0.67,2.27
2020-10-16 19:46:52 UTC,173,238.11,71.53,12.46,1.26,0.46,0.00,0.53,1.89
2020-10-16 19:48:52 UTC,174,311.64,98.47,13.34,1.76,0.00,0.00,1.29,2.29
2020-10-16 19:50:52 UTC,175,251.16,76.53,15.40,3.23,0.49,0.00,0.67,2.37
2020-10-16 19:52:52 UTC,176,268.42,81.39,14.00,1.96,0.49,0.00,0.65,2.02
2020-10-16 19:54:52 UTC,177,322.53,98.14,14.11,2.81,0.74,0.42,1.16,2.75
2020-10-16 19:56:52 UTC,178,309.50,91.20,16.03,1.33,0.97,0.00,1.03,2.22
2020-10-16 19:58:52 UTC,179,282.78,85.84,14.79,3.07,0.86,0.00,1.09,2.71
