created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-10-07 18:30:03 UTC,105,144.20,183.20,188.20,45.00,-43.00,83.00,16.00,121.48
2020-10-07 18:32:07 UTC,106,137.36,175.75,180.75,47.00,-46.00,84.00,16.00,116.41
2020-10-07 18:34:03 UTC,107,129.03,164.17,168.95,49.00,-41.00,84.00,16.00,108.71
2020-10-07 18:36:09 UTC,108,120.44,152.51,154.81,51.00,-48.00,84.00,16.00,100.88
2020-10-07 18:38:02 UTC,109,112.59,142.09,144.35,53.00,-48.00,84.00,16.00,93.96
2020-10-07 18:46:03 UTC,110,86.15,106.64,109.49,61.00,-45.00,84.00,16.00,70.36
2020-10-07 18:48:02 UTC,111,80.73,101.04,102.64,63.00,-43.00,84.00,16.00,66.62
2020-10-07 18:50:03 UTC,112,76.74,97.00,99.43,65.00,-42.00,85.00,16.00,63.78
2020-10-07 18:52:02 UTC,113,72.15,88.69,90.85,67.00,-43.00,85.00,16.00,58.39
2020-10-07 18:54:03 UTC,114,69.23,85.81,87.37,69.00,-44.00,85.00,16.00,56.49
2020-10-07 19:02:02 UTC,115,55.51,68.62,69.75,77.00,-46.00,85.00,16.00,49.11
2020-10-07 19:04:02 UTC,116,52.18,65.81,67.04,79.00,-43.00,85.00,16.00,47.86
2020-10-07 19:06:05 UTC,117,48.51,61.12,61.79,81.00,-45.00,85.00,16.00,45.98
2020-10-07 19:08:03 UTC,118,46.55,57.25,59.44,83.00,-45.00,85.00,16.00,44.47
2020-10-07 19:10:04 UTC,119,45.54,55.64,56.39,85.00,-42.00,85.00,16.00,43.75
2020-10-07 19:12:02 UTC,120,43.49,53.72,54.53,87.00,-47.00,85.00,16.00,42.81
2020-10-07 19:14:02 UTC,121,40.70,50.79,51.98,89.00,-47.00,85.00,16.00,41.51
2020-10-07 19:16:02 UTC,122,36.61,44.81,45.75,91.00,-47.00,86.00,16.00,38.53
2020-10-07 19:18:02 UTC,123,35.20,44.35,46.35,93.00,-43.00,86.00,16.00,38.20
2020-10-07 19:20:02 UTC,124,32.95,41.96,43.48,95.00,-44.00,86.00,16.00,36.89
2020-10-07 19:22:02 UTC,125,31.41,39.17,39.86,97.00,-47.00,86.00,16.00,35.19
2020-10-07 19:24:02 UTC,126,30.24,37.71,38.98,99.00,-44.00,86.00,16.00,34.36
2020-10-07 19:26:02 UTC,127,28.49,36.55,37.34,101.00,-46.00,86.00,16.00,33.58
2020-10-07 19:28:02 UTC,128,25.37,32.96,34.42,103.00,-44.00,86.00,16.00,31.47
